mission_id,timestamp,value,sensor_type_id,channel
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T02:15:16Z,19.0625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T02:20:16Z,19.0625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T02:25:16Z,19.25,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T02:30:16Z,19.0625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T02:35:16Z,19.0,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T02:40:16Z,18.6875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T02:45:16Z,18.9375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T02:50:16Z,18.8125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T02:55:16Z,18.625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T03:00:16Z,18.3125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T03:05:16Z,18.625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T03:10:16Z,18.4375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T03:15:16Z,18.3125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T03:20:16Z,18.375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T03:25:16Z,18.625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T03:30:16Z,26.8125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T03:35:16Z,24.5625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T03:40:16Z,24.125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T03:45:16Z,28.3125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T03:50:16Z,30.875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T03:55:16Z,63.1875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T04:00:16Z,73.625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T04:05:16Z,43.125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T04:10:16Z,51.1875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T04:15:16Z,59.4375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T04:20:16Z,58.0,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T04:25:16Z,70.5,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T04:30:16Z,74.75,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T04:35:16Z,66.1875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T04:40:16Z,76.875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T04:45:16Z,81.625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T04:50:16Z,75.25,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T04:55:16Z,77.3125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T05:00:16Z,53.625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T05:05:16Z,51.5,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T05:10:16Z,55.1875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T05:15:16Z,49.25,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T05:20:16Z,48.1875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T05:25:16Z,46.4375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T05:30:16Z,46.8125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T05:35:16Z,54.9375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T05:40:16Z,65.3125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T05:45:16Z,64.8125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T05:50:16Z,57.6875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T05:55:16Z,55.0625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T06:00:16Z,54.0,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T06:05:16Z,50.8125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T06:10:16Z,49.25,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T06:15:16Z,48.6875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T06:20:16Z,46.9375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T06:25:16Z,47.25,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T06:30:16Z,45.5,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T06:35:16Z,44.25,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T06:40:16Z,44.0,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T06:45:16Z,43.0,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T06:50:16Z,43.375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T06:55:16Z,40.375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T07:00:16Z,41.0625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T07:05:16Z,41.625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T07:10:16Z,40.5,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T07:15:16Z,39.625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T07:20:16Z,39.25,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T07:25:16Z,38.3125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T07:30:16Z,38.5,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T07:35:16Z,37.375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T07:40:16Z,37.6875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T07:45:16Z,37.75,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-08T07:50:16Z,38.6875,1,0
